,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
4688,60.514,22.263,49.1,199607231950,180,2,***,61,29.94
4689,60.514,22.263,49.1,199607232100,140,2,***,60,29.94
4690,60.514,22.263,49.1,199607232150,150,1,***,55,29.91
4691,60.514,22.263,49.1,199607232250,120,2,***,54,29.91
4692,60.514,22.263,49.1,199607232350,100,3,***,52,29.91
4693,60.514,22.263,49.1,199607240050,110,3,***,52,29.91
4694,60.514,22.263,49.1,199607240150,110,2,***,52,29.88
4695,60.514,22.263,49.1,199607240300,110,2,***,55,29.88
4696,60.514,22.263,49.1,199607240350,110,1,***,57,29.88
4697,60.514,22.263,49.1,199607240450,150,2,***,59,29.88
4698,60.514,22.263,49.1,199607240600,130,2,***,64,29.85
4699,60.514,22.263,49.1,199607240650,190,3,***,68,29.85
4700,60.514,22.263,49.1,199607240750,230,3,***,70,29.85
4701,60.514,22.263,49.1,199607240920,230,6,***,72,29.85
4702,60.514,22.263,49.1,199607241020,220,8,***,75,29.85
4703,60.514,22.263,49.1,199607241050,250,6,***,75,29.85
4704,60.514,22.263,49.1,199607241200,250,9,***,76,29.83
4705,60.514,22.263,49.1,199607241250,250,8,***,75,29.83
4706,60.514,22.263,49.1,199607241350,280,6,***,75,29.80
4707,60.514,22.263,49.1,199607241500,250,9,***,77,29.80
4708,60.514,22.263,49.1,199607241550,250,10,***,75,29.80
4709,60.514,22.263,49.1,199607241650,270,10,***,72,29.80
4710,60.514,22.263,49.1,199607241800,260,8,***,73,29.80
4711,60.514,22.263,49.1,199607241850,280,5,***,66,29.83
4712,60.514,22.263,49.1,199607241950,250,3,***,61,29.83
4713,60.514,22.263,49.1,199607242100,260,3,***,63,29.80
4714,60.514,22.263,49.1,199607242150,230,1,***,57,29.80
4715,60.514,22.263,49.1,199607242250,250,1,***,55,29.80
4716,60.514,22.263,49.1,199607242350,250,1,***,54,29.80
4717,60.514,22.263,49.1,199607250050,220,1,***,54,29.80
4718,60.514,22.263,49.1,199607250150,***,0,***,54,29.80
4719,60.514,22.263,49.1,199607250300,250,2,***,58,29.80
4720,60.514,22.263,49.1,199607250350,250,1,***,57,29.80
4721,60.514,22.263,49.1,199607250450,270,3,***,63,29.80
4722,60.514,22.263,49.1,199607250600,260,7,***,65,29.77
4723,60.514,22.263,49.1,199607250650,270,6,***,68,29.77
4724,60.514,22.263,49.1,199607250750,260,9,***,70,29.77
4725,60.514,22.263,49.1,199607250900,270,9,***,72,29.77
4726,60.514,22.263,49.1,199607250950,270,10,***,72,29.77
4727,60.514,22.263,49.1,199607251050,260,11,***,72,29.77
4728,60.514,22.263,49.1,199607251200,260,14,***,74,29.77
4729,60.514,22.263,49.1,199607251250,260,13,***,72,29.77
4730,60.514,22.263,49.1,199607251350,260,10,***,72,29.77
4731,60.514,22.263,49.1,199607251500,270,11,***,72,29.74
4732,60.514,22.263,49.1,199607251550,270,10,***,70,29.74
4733,60.514,22.263,49.1,199607251650,280,9,***,68,29.74
4734,60.514,22.263,49.1,199607251800,290,9,***,68,29.77
4735,60.514,22.263,49.1,199607251850,300,5,***,61,29.77
4736,60.514,22.263,49.1,199607251950,280,6,***,59,29.77
4737,60.514,22.263,49.1,199607252100,280,8,***,59,29.77
4738,60.514,22.263,49.1,199607252150,290,7,***,59,29.77
4739,60.514,22.263,49.1,199607252250,290,6,***,57,29.77
4740,60.514,22.263,49.1,199607260000,290,6,***,56,29.77
4741,60.514,22.263,49.1,199607260050,290,6,***,55,29.77
4742,60.514,22.263,49.1,199607260150,280,6,***,55,29.80
4743,60.514,22.263,49.1,199607260300,280,5,***,56,29.80
4744,60.514,22.263,49.1,199607260350,280,5,***,57,29.80
4745,60.514,22.263,49.1,199607260450,290,5,***,59,29.80
4746,60.514,22.263,49.1,199607260600,320,5,***,63,29.80
4747,60.514,22.263,49.1,199607260650,300,7,***,66,29.80
4748,60.514,22.263,49.1,199607260750,300,7,***,68,29.80
4749,60.514,22.263,49.1,199607260900,290,9,***,70,29.83
4750,60.514,22.263,49.1,199607260950,280,10,***,68,29.83
4751,60.514,22.263,49.1,199607261050,300,10,***,68,29.83
4752,60.514,22.263,49.1,199607261200,270,9,***,70,29.83
4753,60.514,22.263,49.1,199607261250,260,13,***,68,29.83
4754,60.514,22.263,49.1,199607261350,290,7,***,66,29.83
4755,60.514,22.263,49.1,199607261500,290,7,***,67,29.83
4756,60.514,22.263,49.1,199607261550,280,7,***,64,29.83
4757,60.514,22.263,49.1,199607261650,280,6,***,64,29.83
4758,60.514,22.263,49.1,199607261800,310,3,***,63,29.83
4759,60.514,22.263,49.1,199607261950,300,1,***,59,29.83
4760,60.514,22.263,49.1,199607262100,050,2,***,58,29.83
4761,60.514,22.263,49.1,199607262150,***,0,***,59,29.83
4762,60.514,22.263,49.1,199607262250,***,0,***,55,29.80
4763,60.514,22.263,49.1,199607270000,030,2,***,53,29.80
4764,60.514,22.263,49.1,199607270050,040,2,***,50,29.80
4765,60.514,22.263,49.1,199607270150,070,1,***,52,29.80
4766,60.514,22.263,49.1,199607270250,070,2,***,52,29.80
4767,60.514,22.263,49.1,199607270350,070,2,***,54,29.80
4768,60.514,22.263,49.1,199607270450,080,6,***,57,29.80
4769,60.514,22.263,49.1,199607270600,080,5,***,60,29.80
4770,60.514,22.263,49.1,199607270650,070,3,***,63,29.80
4771,60.514,22.263,49.1,199607270820,070,3,***,64,29.80
4772,60.514,22.263,49.1,199607270900,100,6,***,66,29.80
4773,60.514,22.263,49.1,199607270950,170,6,***,68,29.80
4774,60.514,22.263,49.1,199607271050,120,5,***,70,29.80
4775,60.514,22.263,49.1,199607271200,170,6,***,71,29.80
4776,60.514,22.263,49.1,199607271320,230,10,***,70,29.80
4777,60.514,22.263,49.1,199607271350,220,10,***,68,29.80
4778,60.514,22.263,49.1,199607271500,220,8,***,69,29.77
4779,60.514,22.263,49.1,199607271550,220,9,***,66,29.80
4780,60.514,22.263,49.1,199607271650,230,8,***,64,29.80
4781,60.514,22.263,49.1,199607271800,210,6,***,65,29.77
4782,60.514,22.263,49.1,199607271920,220,5,***,63,29.77
4783,60.514,22.263,49.1,199607271950,210,6,***,63,29.77
4784,60.514,22.263,49.1,199607272100,210,5,***,62,29.77
4785,60.514,22.263,49.1,199607272150,200,3,***,61,29.77
4786,60.514,22.263,49.1,199607272250,200,3,***,61,29.77
4787,60.514,22.263,49.1,199607280000,190,5,***,61,29.74
4788,60.514,22.263,49.1,199607280050,190,5,***,61,29.74
4789,60.514,22.263,49.1,199607280150,170,5,***,59,29.74
4790,60.514,22.263,49.1,199607280300,120,2,***,60,29.71
4791,60.514,22.263,49.1,199607280420,180,5,***,61,29.71
4792,60.514,22.263,49.1,199607280450,200,6,***,61,29.71
4793,60.514,22.263,49.1,199607280600,240,9,***,63,29.71
4794,60.514,22.263,49.1,199607280650,230,8,***,61,29.71
4795,60.514,22.263,49.1,199607280750,220,7,***,61,29.74
4796,60.514,22.263,49.1,199607280900,200,11,***,64,29.74
4797,60.514,22.263,49.1,199607280950,210,10,***,66,29.74
4798,60.514,22.263,49.1,199607281050,200,14,***,66,29.74
4799,60.514,22.263,49.1,199607281200,220,14,***,67,29.74
4800,60.514,22.263,49.1,199607281250,210,14,***,66,29.74
4801,60.514,22.263,49.1,199607281350,230,10,***,66,29.74
4802,60.514,22.263,49.1,199607281500,210,10,***,67,29.74
4803,60.514,22.263,49.1,199607281550,220,11,***,64,29.74
4804,60.514,22.263,49.1,199607281720,230,9,***,63,29.74
4805,60.514,22.263,49.1,199607281800,290,8,***,64,29.74
4806,60.514,22.263,49.1,199607281850,***,0,***,57,29.74
4807,60.514,22.263,49.1,199607281950,230,2,***,54,29.77
4808,60.514,22.263,49.1,199607282100,270,5,***,55,29.77
4809,60.514,22.263,49.1,199607282150,240,3,***,54,29.77
4810,60.514,22.263,49.1,199607282250,250,6,***,52,29.77
4811,60.514,22.263,49.1,199607290000,260,5,***,55,29.77
4812,60.514,22.263,49.1,199607290120,250,5,***,52,29.77
4813,60.514,22.263,49.1,199607290150,250,5,***,52,29.77
4814,60.514,22.263,49.1,199607290300,250,5,***,54,29.80
4815,60.514,22.263,49.1,199607290420,250,5,***,57,29.80
4816,60.514,22.263,49.1,199607290520,250,6,***,59,29.80
4817,60.514,22.263,49.1,199607290600,260,6,***,61,29.80
4818,60.514,22.263,49.1,199607290650,210,9,***,63,29.80
4819,60.514,22.263,49.1,199607290750,230,10,***,64,29.80
4820,60.514,22.263,49.1,199607290900,240,10,***,65,29.80
4821,60.514,22.263,49.1,199607290950,280,14,***,64,29.80
4822,60.514,22.263,49.1,199607291050,250,13,***,66,29.80
4823,60.514,22.263,49.1,199607291200,240,15,***,67,29.80
4824,60.514,22.263,49.1,199607291250,260,14,***,68,29.80
4825,60.514,22.263,49.1,199607291350,250,13,***,66,29.80
4826,60.514,22.263,49.1,199607291500,250,14,***,66,29.80
4827,60.514,22.263,49.1,199607291550,250,11,***,63,29.80
4828,60.514,22.263,49.1,199607291650,250,9,***,63,29.80
4829,60.514,22.263,49.1,199607291800,250,7,***,62,29.80
4830,60.514,22.263,49.1,199607291850,230,6,***,57,29.80
4831,60.514,22.263,49.1,199607291950,180,3,***,55,29.77
4832,60.514,22.263,49.1,199607292100,***,0,***,56,29.80
4833,60.514,22.263,49.1,199607292150,150,2,***,55,29.77
4834,60.514,22.263,49.1,199607292250,130,3,***,54,29.77
4835,60.514,22.263,49.1,199607300000,080,1,***,53,29.74
4836,60.514,22.263,49.1,199607300050,150,1,***,52,29.74
4837,60.514,22.263,49.1,199607300150,***,0,***,52,29.74
4838,60.514,22.263,49.1,199607300300,***,0,***,52,29.74
4839,60.514,22.263,49.1,199607300350,***,0,***,54,29.71
4840,60.514,22.263,49.1,199607300450,240,3,***,59,29.71
4841,60.514,22.263,49.1,199607300600,260,8,***,62,29.71
4842,60.514,22.263,49.1,199607300725,290,7,***,61,29.71
4843,60.514,22.263,49.1,199607300750,290,9,***,63,29.71
4844,60.514,22.263,49.1,199607300900,270,14,***,65,29.74
4845,60.514,22.263,49.1,199607300950,260,14,***,64,29.74
4846,60.514,22.263,49.1,199607301050,250,15,***,64,29.74
4847,60.514,22.263,49.1,199607301200,270,14,***,62,29.74
4848,60.514,22.263,49.1,199607301250,290,14,***,63,29.74
4849,60.514,22.263,49.1,199607301350,290,15,***,63,29.74
4850,60.514,22.263,49.1,199607301500,280,13,***,62,29.77
4851,60.514,22.263,49.1,199607301550,280,11,***,61,29.77
4852,60.514,22.263,49.1,199607301650,280,8,***,61,29.77
4853,60.514,22.263,49.1,199607301800,270,7,***,61,29.77
4854,60.514,22.263,49.1,199607301850,230,3,***,57,29.77
4855,60.514,22.263,49.1,199607301950,240,1,***,55,29.77
4856,60.514,22.263,49.1,199607302100,220,2,***,56,29.77
4857,60.514,22.263,49.1,199607302150,210,2,***,52,29.77
4858,60.514,22.263,49.1,199607302250,180,1,***,50,29.77
4859,60.514,22.263,49.1,199607310000,090,1,***,50,29.77
4860,60.514,22.263,49.1,199607310050,110,1,***,48,29.77
4861,60.514,22.263,49.1,199607310150,090,1,***,48,29.77
4862,60.514,22.263,49.1,199607310300,***,0,***,50,29.77
4863,60.514,22.263,49.1,199607310350,***,0,***,52,29.77
4864,60.514,22.263,49.1,199607310450,***,0,***,59,29.77
4865,60.514,22.263,49.1,199607310600,***,0,***,62,29.77
4866,60.514,22.263,49.1,199607310650,260,5,***,64,29.77
4867,60.514,22.263,49.1,199607310750,270,6,***,64,29.77
4868,60.514,22.263,49.1,199607310900,240,8,***,64,29.77
4869,60.514,22.263,49.1,199607310950,210,7,***,64,29.77
4870,60.514,22.263,49.1,199607311050,990,9,***,68,29.77
4871,60.514,22.263,49.1,199607311150,240,11,***,70,29.77
4872,60.514,22.263,49.1,199607311320,240,9,***,70,29.77
4873,60.514,22.263,49.1,199607311350,230,9,***,70,29.77
4874,60.514,22.263,49.1,199607311450,280,8,***,66,29.77
4875,60.514,22.263,49.1,199607311550,260,10,***,68,29.77
4876,60.514,22.263,49.1,199607311650,260,9,***,66,29.80
4877,60.514,22.263,49.1,199607311750,270,7,***,64,29.80
4878,60.514,22.263,49.1,199607311850,250,3,***,59,29.80
4879,60.514,22.263,49.1,199607311950,230,2,***,57,29.80
4880,60.514,22.263,49.1,199607312050,210,2,***,57,29.83
4881,60.514,22.263,49.1,199607312150,190,2,***,54,29.83
4882,60.514,22.263,49.1,199607312250,180,2,***,54,29.83
4883,60.514,22.263,49.1,199608010000,130,1,***,53,29.83
4884,60.514,22.263,49.1,199608010120,190,3,***,55,29.83
4885,60.514,22.263,49.1,199608010150,200,3,***,55,29.83
4886,60.514,22.263,49.1,199608010300,180,3,***,56,29.83
4887,60.514,22.263,49.1,199608010420,190,5,***,59,29.83
4888,60.514,22.263,49.1,199608010450,210,5,***,59,29.85
4889,60.514,22.263,49.1,199608010600,180,3,***,60,29.85
4890,60.514,22.263,49.1,199608010650,200,8,***,63,29.85
4891,60.514,22.263,49.1,199608010750,210,11,***,63,29.85
4892,60.514,22.263,49.1,199608010850,200,10,***,64,29.88
4893,60.514,22.263,49.1,199608010950,220,10,***,64,29.88
4894,60.514,22.263,49.1,199608011050,200,7,***,63,29.88
4895,60.514,22.263,49.1,199608011150,200,8,***,64,29.88
4896,60.514,22.263,49.1,199608011250,220,8,***,61,29.88
4897,60.514,22.263,49.1,199608011350,210,10,***,64,29.88
4898,60.514,22.263,49.1,199608011500,210,10,***,66,29.88
4899,60.514,22.263,49.1,199608011550,210,10,***,64,29.88
4900,60.514,22.263,49.1,199608011650,200,8,***,64,29.88
4901,60.514,22.263,49.1,199608011800,200,8,***,62,29.91
4902,60.514,22.263,49.1,199608011850,210,7,***,61,29.91
4903,60.514,22.263,49.1,199608011950,210,5,***,61,29.91
4904,60.514,22.263,49.1,199608012100,190,6,***,61,29.91
4905,60.514,22.263,49.1,199608012150,170,5,***,61,29.91
4906,60.514,22.263,49.1,199608012250,170,6,***,61,29.91
4907,60.514,22.263,49.1,199608020000,180,6,***,61,29.91
4908,60.514,22.263,49.1,199608020050,180,5,***,61,29.88
4909,60.514,22.263,49.1,199608020150,180,9,***,61,29.88
4910,60.514,22.263,49.1,199608020300,180,9,***,61,29.88
4911,60.514,22.263,49.1,199608020350,190,8,***,61,29.85
4912,60.514,22.263,49.1,199608020450,180,6,***,61,29.85
4913,60.514,22.263,49.1,199608020600,180,7,***,63,29.85
4914,60.514,22.263,49.1,199608020650,170,7,***,63,29.83
4915,60.514,22.263,49.1,199608020750,200,8,***,64,29.85
4916,60.514,22.263,49.1,199608020900,200,9,***,64,29.85
4917,60.514,22.263,49.1,199608020950,270,10,***,61,29.85
4918,60.514,22.263,49.1,199608021120,280,1,***,61,29.83
4919,60.514,22.263,49.1,199608021200,170,3,***,62,29.83
4920,60.514,22.263,49.1,199608021250,210,11,***,63,29.83
4921,60.514,22.263,49.1,199608021350,210,13,***,64,29.80
4922,60.514,22.263,49.1,199608021500,210,11,***,64,29.80
4923,60.514,22.263,49.1,199608021550,210,13,***,63,29.80
4924,60.514,22.263,49.1,199608021650,230,11,***,63,29.80
4925,60.514,22.263,49.1,199608021800,230,7,***,63,29.80
4926,60.514,22.263,49.1,199608021850,220,6,***,59,29.80
4927,60.514,22.263,49.1,199608021950,210,7,***,59,29.80
4928,60.514,22.263,49.1,199608022100,210,6,***,59,29.80
4929,60.514,22.263,49.1,199608022150,220,7,***,57,29.80
4930,60.514,22.263,49.1,199608022250,230,8,***,57,29.80
4931,60.514,22.263,49.1,199608030000,220,7,***,58,29.80
4932,60.514,22.263,49.1,199608030050,220,7,***,55,29.80
4933,60.514,22.263,49.1,199608030150,220,7,***,55,29.80
4934,60.514,22.263,49.1,199608030300,220,6,***,56,29.80
4935,60.514,22.263,49.1,199608030350,220,8,***,57,29.80
4936,60.514,22.263,49.1,199608030450,240,10,***,57,29.80
4937,60.514,22.263,49.1,199608030600,240,13,***,59,29.80
4938,60.514,22.263,49.1,199608030650,230,11,***,59,29.80
4939,60.514,22.263,49.1,199608030750,240,15,***,61,29.80
4940,60.514,22.263,49.1,199608030900,250,15,***,60,29.80
4941,60.514,22.263,49.1,199608030950,220,16,***,63,29.80
4942,60.514,22.263,49.1,199608031120,230,10,***,59,29.83
4943,60.514,22.263,49.1,199608031200,270,18,***,60,29.83
4944,60.514,22.263,49.1,199608031250,280,14,***,59,29.83
4945,60.514,22.263,49.1,199608031350,250,13,***,55,29.83
4946,60.514,22.263,49.1,199608031500,270,13,***,56,29.83
4947,60.514,22.263,49.1,199608031550,260,11,***,54,29.85
4948,60.514,22.263,49.1,199608031650,250,15,***,55,29.83
4949,60.514,22.263,49.1,199608031800,260,11,***,55,29.85
4950,60.514,22.263,49.1,199608031850,270,9,***,55,29.85
4951,60.514,22.263,49.1,199608031950,250,9,***,55,29.85
4952,60.514,22.263,49.1,199608032100,260,10,***,57,29.88
4953,60.514,22.263,49.1,199608032150,270,11,***,57,29.88
4954,60.514,22.263,49.1,199608032250,280,10,***,57,29.91
4955,60.514,22.263,49.1,199608040000,280,9,***,57,29.91
4956,60.514,22.263,49.1,199608040050,280,9,***,55,29.94
4957,60.514,22.263,49.1,199608040150,270,8,***,54,29.94
4958,60.514,22.263,49.1,199608040300,280,9,***,54,29.97
4959,60.514,22.263,49.1,199608040350,280,8,***,54,29.97
4960,60.514,22.263,49.1,199608040450,290,10,***,55,29.97
4961,60.514,22.263,49.1,199608040600,300,11,***,58,30.00
4962,60.514,22.263,49.1,199608040620,280,10,***,****,*****
4963,60.514,22.263,49.1,199608040650,290,11,***,59,30.00
4964,60.514,22.263,49.1,199608040750,270,14,***,59,30.03
4965,60.514,22.263,49.1,199608040900,290,11,***,61,30.06
4966,60.514,22.263,49.1,199608040950,290,13,***,61,30.06
4967,60.514,22.263,49.1,199608041050,270,14,***,63,30.06
4968,60.514,22.263,49.1,199608041200,270,14,***,62,30.09
4969,60.514,22.263,49.1,199608041250,300,11,***,63,30.09
4970,60.514,22.263,49.1,199608041350,300,9,***,63,30.09
4971,60.514,22.263,49.1,199608041500,300,9,***,64,30.12
4972,60.514,22.263,49.1,199608041550,300,10,***,63,30.12
4973,60.514,22.263,49.1,199608041650,990,7,***,61,30.15
4974,60.514,22.263,49.1,199608041750,310,5,***,61,30.15
4975,60.514,22.263,49.1,199608041850,300,3,***,57,30.18
4976,60.514,22.263,49.1,199608041950,270,5,***,52,30.18
4977,60.514,22.263,49.1,199608042100,280,6,***,55,30.21
4978,60.514,22.263,49.1,199608042150,280,5,***,52,30.21
4979,60.514,22.263,49.1,199608042250,290,5,***,54,30.21
4980,60.514,22.263,49.1,199608050000,280,3,***,54,30.21
4981,60.514,22.263,49.1,199608050050,280,5,***,54,30.24
4982,60.514,22.263,49.1,199608050150,290,3,***,52,30.24
4983,60.514,22.263,49.1,199608050300,260,2,***,53,30.24
4984,60.514,22.263,49.1,199608050350,300,3,***,54,30.27
4985,60.514,22.263,49.1,199608050450,310,2,***,57,30.27
4986,60.514,22.263,49.1,199608050600,310,3,***,61,30.27
4987,60.514,22.263,49.1,199608050650,340,2,***,64,30.27
4988,60.514,22.263,49.1,199608050750,340,3,***,66,30.27
4989,60.514,22.263,49.1,199608050900,320,5,***,70,30.27
4990,60.514,22.263,49.1,199608050950,990,7,***,70,30.27
4991,60.514,22.263,49.1,199608051050,350,7,***,68,30.30
4992,60.514,22.263,49.1,199608051200,010,5,***,71,30.30
4993,60.514,22.263,49.1,199608051239,990,6,***,70,30.30
4994,60.514,22.263,49.1,199608051350,990,2,***,72,30.27
4995,60.514,22.263,49.1,199608051450,090,3,***,72,30.27
4996,60.514,22.263,49.1,199608051550,030,2,***,72,30.27
4997,60.514,22.263,49.1,199608051650,030,3,***,72,30.27
4998,60.514,22.263,49.1,199608051800,320,3,***,71,30.27
4999,60.514,22.263,49.1,199608051850,320,2,***,63,30.30
5000,60.514,22.263,49.1,199608051950,350,3,***,61,30.30
5001,60.514,22.263,49.1,199608052100,020,1,***,60,30.33
5002,60.514,22.263,49.1,199608052150,360,1,***,55,30.33
5003,60.514,22.263,49.1,199608052250,360,1,***,52,30.33
5004,60.514,22.263,49.1,199608060000,030,1,***,54,30.33
5005,60.514,22.263,49.1,199608060050,070,3,***,50,30.33
5006,60.514,22.263,49.1,199608060150,060,3,***,50,30.33
5007,60.514,22.263,49.1,199608060300,070,5,***,52,30.36
5008,60.514,22.263,49.1,199608060350,070,2,***,54,30.36
5009,60.514,22.263,49.1,199608060450,090,3,***,59,30.36
5010,60.514,22.263,49.1,199608060600,100,6,***,63,30.36
5011,60.514,22.263,49.1,199608060650,100,6,***,68,30.36
5012,60.514,22.263,49.1,199608060750,090,7,***,70,30.36
5013,60.514,22.263,49.1,199608060900,060,6,***,72,*****
5014,60.514,22.263,49.1,199608060931,050,7,***,72,30.36
5015,60.514,22.263,49.1,199608061050,070,7,***,72,30.36
5016,60.514,22.263,49.1,199608061200,090,7,***,73,30.36
5017,60.514,22.263,49.1,199608061250,070,8,***,73,30.36
5018,60.514,22.263,49.1,199608061350,050,7,***,73,30.36
5019,60.514,22.263,49.1,199608061500,060,5,***,73,30.36
5020,60.514,22.263,49.1,199608061550,070,8,***,72,30.36
5021,60.514,22.263,49.1,199608061650,070,7,***,70,30.36
5022,60.514,22.263,49.1,199608061750,220,7,***,66,30.36
5023,60.514,22.263,49.1,199608061850,200,5,***,63,30.36
5024,60.514,22.263,49.1,199608061950,210,1,***,57,30.39
5025,60.514,22.263,49.1,199608062050,120,1,***,55,30.39
5026,60.514,22.263,49.1,199608062150,110,2,***,54,30.39
5027,60.514,22.263,49.1,199608062250,070,2,***,50,30.42
5028,60.514,22.263,49.1,199608070000,070,2,***,53,30.42
5029,60.514,22.263,49.1,199608070050,050,2,***,46,30.42
5030,60.514,22.263,49.1,199608070150,060,3,***,48,30.42
5031,60.514,22.263,49.1,199608070300,060,3,***,48,30.42
5032,60.514,22.263,49.1,199608070350,050,3,***,52,30.42
5033,60.514,22.263,49.1,199608070450,080,5,***,55,30.42
5034,60.514,22.263,49.1,199608070550,080,8,***,59,30.42
5035,60.514,22.263,49.1,199608070650,100,10,***,63,30.42
5036,60.514,22.263,49.1,199608070750,090,10,***,64,30.42
5037,60.514,22.263,49.1,199608070900,090,9,***,66,30.42
5038,60.514,22.263,49.1,199608070950,100,9,***,68,30.42
5039,60.514,22.263,49.1,199608071050,100,7,***,70,30.42
5040,60.514,22.263,49.1,199608071200,110,8,***,71,30.42
5041,60.514,22.263,49.1,199608071250,110,8,***,70,30.39
5042,60.514,22.263,49.1,199608071350,120,8,***,72,30.39
5043,60.514,22.263,49.1,199608071500,140,7,***,72,30.39
5044,60.514,22.263,49.1,199608071550,070,2,***,70,30.39
5045,60.514,22.263,49.1,199608071650,110,3,***,70,30.36
5046,60.514,22.263,49.1,199608071800,140,5,***,70,30.36
5047,60.514,22.263,49.1,199608071850,***,0,***,61,30.39
5048,60.514,22.263,49.1,199608071950,110,1,***,57,30.39
5049,60.514,22.263,49.1,199608072100,060,1,***,52,30.39
5050,60.514,22.263,49.1,199608072150,060,2,***,50,30.39
5051,60.514,22.263,49.1,199608072320,070,2,***,48,30.39
5052,60.514,22.263,49.1,199608080000,060,2,***,47,30.39
