,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1022,60.317,24.963,54.6,195409190000,250,9,***,41,*****
1023,60.317,24.963,54.6,195409190600,240,9,***,46,*****
1024,60.317,24.963,54.6,195409191200,270,19,***,57,*****
1025,60.317,24.963,54.6,195409191800,260,8,***,48,*****
1026,60.317,24.963,54.6,195409200000,250,9,***,39,*****
1027,60.317,24.963,54.6,195409200600,250,7,***,43,*****
1028,60.317,24.963,54.6,195409201200,160,7,***,55,*****
1029,60.317,24.963,54.6,195409201800,090,5,***,48,*****
1030,60.317,24.963,54.6,195409210600,200,5,***,50,*****
1031,60.317,24.963,54.6,195409211200,200,14,***,48,*****
1032,60.317,24.963,54.6,195409211800,200,14,***,52,*****
1033,60.317,24.963,54.6,195409220000,180,13,***,48,*****
1034,60.317,24.963,54.6,195409220600,200,7,***,46,*****
1035,60.317,24.963,54.6,195409221200,110,5,***,48,*****
1036,60.317,24.963,54.6,195409221800,160,7,***,43,*****
1037,60.317,24.963,54.6,195409230000,140,6,***,46,*****
1038,60.317,24.963,54.6,195409230600,140,5,***,45,*****
1039,60.317,24.963,54.6,195409231200,270,9,***,48,*****
1040,60.317,24.963,54.6,195409231800,250,7,***,45,*****
1041,60.317,24.963,54.6,195409240000,250,5,***,37,*****
1042,60.317,24.963,54.6,195409240600,360,2,***,36,*****
1043,60.317,24.963,54.6,195409241200,***,0,***,52,*****
1044,60.317,24.963,54.6,195409241800,160,5,***,39,*****
1045,60.317,24.963,54.6,195409250600,160,14,***,50,*****
1046,60.317,24.963,54.6,195409251200,160,15,***,55,*****
1047,60.317,24.963,54.6,195409251800,110,16,***,50,*****
1048,60.317,24.963,54.6,195409260000,180,14,***,54,*****
1049,60.317,24.963,54.6,195409260600,180,13,***,54,*****
1050,60.317,24.963,54.6,195409261200,160,16,***,55,*****
1051,60.317,24.963,54.6,195409261800,160,10,***,54,*****
1052,60.317,24.963,54.6,195409270000,150,9,***,50,*****
1053,60.317,24.963,54.6,195409270600,170,9,***,48,*****
1054,60.317,24.963,54.6,195409271200,160,11,***,54,*****
1055,60.317,24.963,54.6,195409271800,110,5,***,48,*****
1056,60.317,24.963,54.6,195409280600,180,9,***,45,*****
1057,60.317,24.963,54.6,195409281800,150,9,***,39,*****
1058,60.317,24.963,54.6,195409290600,200,7,***,39,*****
1059,60.317,24.963,54.6,195409291200,210,13,***,46,*****
1060,60.317,24.963,54.6,195409291800,200,8,***,41,*****
1061,60.317,24.963,54.6,195409300000,160,2,***,32,*****
1062,60.317,24.963,54.6,195409300600,110,2,***,32,*****
1063,60.317,24.963,54.6,195409301200,140,7,***,50,*****
1064,60.317,24.963,54.6,195409301800,060,7,***,43,*****
1065,60.317,24.963,54.6,195410010600,020,14,***,39,*****
1066,60.317,24.963,54.6,195410011200,320,16,***,48,*****
1067,60.317,24.963,54.6,195410011800,310,14,***,43,*****
1068,60.317,24.963,54.6,195410020000,290,15,***,41,*****
1069,60.317,24.963,54.6,195410020600,280,14,***,41,*****
1070,60.317,24.963,54.6,195410021200,290,21,***,46,*****
1071,60.317,24.963,54.6,195410021800,290,18,***,43,*****
1072,60.317,24.963,54.6,195410030000,290,11,***,41,*****
1073,60.317,24.963,54.6,195410030600,280,14,***,37,*****
1074,60.317,24.963,54.6,195410031800,320,7,***,41,*****
1075,60.317,24.963,54.6,195410040000,340,5,***,32,*****
1076,60.317,24.963,54.6,195410040600,350,8,***,34,*****
1077,60.317,24.963,54.6,195410041200,020,13,***,46,*****
1078,60.317,24.963,54.6,195410041800,360,11,***,41,*****
1079,60.317,24.963,54.6,195410050000,360,7,***,37,*****
1080,60.317,24.963,54.6,195410050600,050,5,***,39,*****
1081,60.317,24.963,54.6,195410051200,020,3,***,48,*****
1082,60.317,24.963,54.6,195410051800,350,3,***,37,*****
1083,60.317,24.963,54.6,195410060000,340,8,***,34,*****
1084,60.317,24.963,54.6,195410060600,360,7,***,36,*****
1085,60.317,24.963,54.6,195410061200,020,8,***,41,*****
1086,60.317,24.963,54.6,195410061800,030,7,***,43,*****
1087,60.317,24.963,54.6,195410070000,020,7,***,41,*****
1088,60.317,24.963,54.6,195410070600,010,13,***,41,*****
1089,60.317,24.963,54.6,195410071200,020,11,***,45,*****
1090,60.317,24.963,54.6,195410071800,360,5,***,36,*****
1091,60.317,24.963,54.6,195410080000,010,5,***,39,*****
1092,60.317,24.963,54.6,195410080600,020,9,***,39,*****
1093,60.317,24.963,54.6,195410081200,020,5,***,43,*****
1094,60.317,24.963,54.6,195410081800,340,2,***,39,*****
1095,60.317,24.963,54.6,195410090000,050,3,***,39,*****
1096,60.317,24.963,54.6,195410090600,310,5,***,34,*****
1097,60.317,24.963,54.6,195410091200,300,6,***,41,*****
1098,60.317,24.963,54.6,195410091800,200,5,***,39,*****
1099,60.317,24.963,54.6,195410100000,200,9,***,39,*****
1100,60.317,24.963,54.6,195410100600,200,14,***,45,*****
1101,60.317,24.963,54.6,195410101200,220,14,***,46,*****
1102,60.317,24.963,54.6,195410101800,230,10,***,46,*****
1103,60.317,24.963,54.6,195410110000,200,7,***,45,*****
1104,60.317,24.963,54.6,195410110600,220,8,***,43,*****
1105,60.317,24.963,54.6,195410111800,200,8,***,43,*****
1106,60.317,24.963,54.6,195410120000,180,6,***,43,*****
1107,60.317,24.963,54.6,195410120600,200,6,***,45,*****
1108,60.317,24.963,54.6,195410121200,240,16,***,52,*****
1109,60.317,24.963,54.6,195410121800,220,14,***,48,*****
1110,60.317,24.963,54.6,195410130000,200,17,***,50,*****
1111,60.317,24.963,54.6,195410130600,220,15,***,48,*****
1112,60.317,24.963,54.6,195410131200,250,19,***,50,*****
1113,60.317,24.963,54.6,195410131800,220,14,***,43,*****
1114,60.317,24.963,54.6,195410140000,220,11,***,45,*****
1115,60.317,24.963,54.6,195410140600,220,16,***,52,*****
1116,60.317,24.963,54.6,195410141200,240,28,***,55,*****
1117,60.317,24.963,54.6,195410141800,290,23,***,41,*****
1118,60.317,24.963,54.6,195410150000,260,11,***,39,*****
1119,60.317,24.963,54.6,195410150600,250,9,***,****,*****
1120,60.317,24.963,54.6,195410151200,260,14,***,46,*****
1121,60.317,24.963,54.6,195410151800,230,8,***,39,*****
1122,60.317,24.963,54.6,195410160000,260,7,***,34,*****
1123,60.317,24.963,54.6,195410160600,270,2,***,28,*****
1124,60.317,24.963,54.6,195410161200,***,0,***,****,*****
1125,60.317,24.963,54.6,195410161800,050,5,***,39,*****
1126,60.317,24.963,54.6,195410170000,030,8,***,36,*****
1127,60.317,24.963,54.6,195410170600,340,6,***,36,*****
1128,60.317,24.963,54.6,195410171200,320,16,***,39,*****
1129,60.317,24.963,54.6,195410171800,270,9,***,30,*****
1130,60.317,24.963,54.6,195410180000,280,6,***,28,*****
1131,60.317,24.963,54.6,195410180600,***,0,***,28,*****
1132,60.317,24.963,54.6,195410181200,290,2,***,39,*****
1133,60.317,24.963,54.6,195410181800,320,5,***,34,*****
1134,60.317,24.963,54.6,195410190000,280,2,***,28,*****
1135,60.317,24.963,54.6,195410190600,320,7,***,30,*****
1136,60.317,24.963,54.6,195410191200,130,3,***,36,*****
1137,60.317,24.963,54.6,195410191800,140,5,***,34,*****
1138,60.317,24.963,54.6,195410200000,110,11,***,34,*****
1139,60.317,24.963,54.6,195410200600,070,11,***,36,*****
1140,60.317,24.963,54.6,195410201200,020,11,***,34,*****
1141,60.317,24.963,54.6,195410201800,290,2,***,34,*****
1142,60.317,24.963,54.6,195410210000,140,2,***,32,*****
1143,60.317,24.963,54.6,195410210600,260,7,***,41,*****
1144,60.317,24.963,54.6,195410211200,250,9,***,45,*****
1145,60.317,24.963,54.6,195410211800,190,6,***,41,*****
1146,60.317,24.963,54.6,195410220000,220,7,***,43,*****
1147,60.317,24.963,54.6,195410220600,200,6,***,41,*****
1148,60.317,24.963,54.6,195410221200,220,18,***,50,*****
1149,60.317,24.963,54.6,195410221800,200,11,***,46,*****
1150,60.317,24.963,54.6,195410230000,200,11,***,46,*****
1151,60.317,24.963,54.6,195410230600,180,11,***,46,*****
1152,60.317,24.963,54.6,195410231200,160,9,***,48,*****
1153,60.317,24.963,54.6,195410231800,140,7,***,46,*****
1154,60.317,24.963,54.6,195410240000,280,23,***,39,*****
1155,60.317,24.963,54.6,195410240600,270,14,***,37,*****
1156,60.317,24.963,54.6,195410241200,180,15,***,46,*****
1157,60.317,24.963,54.6,195410241800,180,14,***,48,*****
1158,60.317,24.963,54.6,195410250000,180,14,***,50,*****
1159,60.317,24.963,54.6,195410250600,180,11,***,50,*****
1160,60.317,24.963,54.6,195410251200,180,14,***,54,*****
1161,60.317,24.963,54.6,195410251800,180,13,***,50,*****
1162,60.317,24.963,54.6,195410260000,180,7,***,48,*****
1163,60.317,24.963,54.6,195410260600,180,9,***,46,*****
1164,60.317,24.963,54.6,195410261200,180,13,***,48,*****
1165,60.317,24.963,54.6,195410261800,180,14,***,45,*****
1166,60.317,24.963,54.6,195410270000,200,6,***,43,*****
1167,60.317,24.963,54.6,195410270600,200,5,***,39,*****
1168,60.317,24.963,54.6,195410271200,290,9,***,43,*****
1169,60.317,24.963,54.6,195410271800,320,5,***,****,*****
1170,60.317,24.963,54.6,195410280600,290,2,***,27,*****
1171,60.317,24.963,54.6,195410281200,320,2,***,30,*****
1172,60.317,24.963,54.6,195410281800,***,0,***,28,*****
1173,60.317,24.963,54.6,195410290000,090,5,***,25,*****
1174,60.317,24.963,54.6,195410290600,140,6,***,36,*****
1175,60.317,24.963,54.6,195410291200,180,13,***,43,*****
1176,60.317,24.963,54.6,195410291800,170,14,***,43,*****
1177,60.317,24.963,54.6,195410300600,160,14,***,48,*****
1178,60.317,24.963,54.6,195410301200,160,14,***,45,*****
1179,60.317,24.963,54.6,195410301800,190,10,***,48,*****
1180,60.317,24.963,54.6,195410310600,160,7,***,48,*****
1181,60.317,24.963,54.6,195410311200,190,7,***,48,*****
1182,60.317,24.963,54.6,195410311800,200,8,***,45,*****
1183,60.317,24.963,54.6,195411010600,230,8,***,43,*****
1184,60.317,24.963,54.6,195411011200,240,9,***,43,*****
1185,60.317,24.963,54.6,195411011800,290,9,***,43,*****
1186,60.317,24.963,54.6,195411020000,260,9,***,39,*****
1187,60.317,24.963,54.6,195411020600,220,5,***,37,*****
1188,60.317,24.963,54.6,195411021200,240,1,***,46,*****
1189,60.317,24.963,54.6,195411021800,160,2,***,36,*****
1190,60.317,24.963,54.6,195411030000,020,5,***,37,*****
1191,60.317,24.963,54.6,195411030600,360,10,***,37,*****
1192,60.317,24.963,54.6,195411031200,030,13,***,37,*****
1193,60.317,24.963,54.6,195411031800,020,14,***,36,*****
1194,60.317,24.963,54.6,195411040000,020,11,***,34,*****
1195,60.317,24.963,54.6,195411040600,020,7,***,34,*****
1196,60.317,24.963,54.6,195411041200,040,5,***,34,*****
1197,60.317,24.963,54.6,195411041800,***,0,***,34,*****
1198,60.317,24.963,54.6,195411050000,140,2,***,32,*****
1199,60.317,24.963,54.6,195411050600,180,9,***,43,*****
1200,60.317,24.963,54.6,195411051200,190,16,***,46,*****
1201,60.317,24.963,54.6,195411051800,200,17,***,46,*****
1202,60.317,24.963,54.6,195411060000,200,15,***,46,*****
1203,60.317,24.963,54.6,195411060600,200,13,***,46,*****
1204,60.317,24.963,54.6,195411061200,190,14,***,45,*****
1205,60.317,24.963,54.6,195411061800,180,7,***,45,*****
1206,60.317,24.963,54.6,195411070000,170,3,***,43,*****
1207,60.317,24.963,54.6,195411070600,190,6,***,41,*****
1208,60.317,24.963,54.6,195411071200,090,2,***,41,*****
1209,60.317,24.963,54.6,195411071800,310,21,***,34,*****
1210,60.317,24.963,54.6,195411080600,290,15,***,32,*****
1211,60.317,24.963,54.6,195411081200,340,7,***,32,*****
1212,60.317,24.963,54.6,195411081800,340,1,***,27,*****
1213,60.317,24.963,54.6,195411090000,050,8,***,27,*****
1214,60.317,24.963,54.6,195411091200,050,14,***,32,*****
1215,60.317,24.963,54.6,195411091800,040,10,***,32,*****
1216,60.317,24.963,54.6,195411100000,110,6,***,34,*****
1217,60.317,24.963,54.6,195411100600,160,11,***,41,*****
1218,60.317,24.963,54.6,195411101200,160,11,***,43,*****
1219,60.317,24.963,54.6,195411101800,260,11,***,34,*****
1220,60.317,24.963,54.6,195411110000,240,8,***,34,*****
1221,60.317,24.963,54.6,195411110600,170,6,***,30,*****
1222,60.317,24.963,54.6,195411111200,180,7,***,43,*****
1223,60.317,24.963,54.6,195411111800,150,14,***,32,*****
1224,60.317,24.963,54.6,195411120000,180,14,***,41,*****
1225,60.317,24.963,54.6,195411120600,160,17,***,39,*****
1226,60.317,24.963,54.6,195411121200,230,16,***,45,*****
1227,60.317,24.963,54.6,195411121800,240,23,***,39,*****
1228,60.317,24.963,54.6,195411130000,250,9,***,39,*****
1229,60.317,24.963,54.6,195411130600,020,2,***,34,*****
1230,60.317,24.963,54.6,195411131200,240,10,***,37,*****
1231,60.317,24.963,54.6,195411131800,260,7,***,32,*****
1232,60.317,24.963,54.6,195411140000,270,7,***,32,*****
1233,60.317,24.963,54.6,195411140600,***,0,***,27,*****
1234,60.317,24.963,54.6,195411141200,160,8,***,37,*****
1235,60.317,24.963,54.6,195411141800,140,8,***,39,*****
1236,60.317,24.963,54.6,195411150000,110,7,***,37,*****
1237,60.317,24.963,54.6,195411150600,040,10,***,36,*****
1238,60.317,24.963,54.6,195411151200,010,14,***,37,*****
1239,60.317,24.963,54.6,195411151800,010,16,***,30,*****
1240,60.317,24.963,54.6,195411160000,360,13,***,25,*****
1241,60.317,24.963,54.6,195411160600,320,7,***,25,*****
1242,60.317,24.963,54.6,195411161200,290,7,***,28,*****
1243,60.317,24.963,54.6,195411161800,260,5,***,28,*****
1244,60.317,24.963,54.6,195411170000,260,2,***,25,*****
1245,60.317,24.963,54.6,195411170600,120,6,***,27,*****
1246,60.317,24.963,54.6,195411171200,340,6,***,30,*****
1247,60.317,24.963,54.6,195411180000,360,13,***,28,*****
1248,60.317,24.963,54.6,195411180600,040,11,***,28,*****
1249,60.317,24.963,54.6,195411181200,060,6,***,30,*****
1250,60.317,24.963,54.6,195411181800,040,7,***,30,*****
1251,60.317,24.963,54.6,195411190000,110,5,***,32,*****
1252,60.317,24.963,54.6,195411190600,110,5,***,30,*****
1253,60.317,24.963,54.6,195411191200,100,8,***,30,*****
1254,60.317,24.963,54.6,195411191800,040,6,***,25,*****
1255,60.317,24.963,54.6,195411200000,030,9,***,19,*****
1256,60.317,24.963,54.6,195411200600,020,11,***,25,*****
1257,60.317,24.963,54.6,195411201200,030,11,***,25,*****
1258,60.317,24.963,54.6,195411201800,020,10,***,23,*****
1259,60.317,24.963,54.6,195411210000,030,10,***,23,*****
1260,60.317,24.963,54.6,195411210600,030,10,***,25,*****
1261,60.317,24.963,54.6,195411211200,060,2,***,27,*****
1262,60.317,24.963,54.6,195411211800,130,6,***,27,*****
1263,60.317,24.963,54.6,195411220000,120,3,***,27,*****
1264,60.317,24.963,54.6,195411220600,160,7,***,30,*****
1265,60.317,24.963,54.6,195411221200,150,6,***,30,*****
1266,60.317,24.963,54.6,195411221800,110,2,***,25,*****
1267,60.317,24.963,54.6,195411230000,090,6,***,27,*****
1268,60.317,24.963,54.6,195411230600,050,3,***,27,*****
1269,60.317,24.963,54.6,195411231200,040,10,***,27,*****
1270,60.317,24.963,54.6,195411231800,030,9,***,27,*****
1271,60.317,24.963,54.6,195411240000,040,9,***,25,*****
1272,60.317,24.963,54.6,195411240600,110,11,***,28,*****
1273,60.317,24.963,54.6,195411241200,120,9,***,27,*****
1274,60.317,24.963,54.6,195411241800,160,13,***,27,*****
1275,60.317,24.963,54.6,195411250000,090,11,***,27,*****
1276,60.317,24.963,54.6,195411250600,120,7,***,27,*****
1277,60.317,24.963,54.6,195411251200,120,11,***,27,*****
1278,60.317,24.963,54.6,195411251800,140,9,***,27,*****
1279,60.317,24.963,54.6,195411260000,130,11,***,27,*****
1280,60.317,24.963,54.6,195411260600,130,11,***,25,*****
1281,60.317,24.963,54.6,195411261200,160,11,***,23,*****
1282,60.317,24.963,54.6,195411261800,140,11,***,25,*****
1283,60.317,24.963,54.6,195411270000,150,14,***,25,*****
1284,60.317,24.963,54.6,195411270600,150,15,***,21,*****
1285,60.317,24.963,54.6,195411271200,140,11,***,23,*****
1286,60.317,24.963,54.6,195411271800,150,14,***,25,*****
1287,60.317,24.963,54.6,195411280600,140,14,***,28,*****
1288,60.317,24.963,54.6,195411281200,140,11,***,27,*****
1289,60.317,24.963,54.6,195411281800,140,7,***,27,*****
1290,60.317,24.963,54.6,195411290000,140,11,***,28,*****
1291,60.317,24.963,54.6,195411290600,160,11,***,28,*****
1292,60.317,24.963,54.6,195411291200,140,10,***,30,*****
1293,60.317,24.963,54.6,195411291800,130,13,***,32,*****
1294,60.317,24.963,54.6,195411300000,140,16,***,28,*****
1295,60.317,24.963,54.6,195411300600,120,14,***,27,*****
1296,60.317,24.963,54.6,195411301200,120,11,***,28,*****
1297,60.317,24.963,54.6,195411301800,130,14,***,27,*****
1298,60.317,24.963,54.6,195412010000,120,14,***,28,*****
1299,60.317,24.963,54.6,195412010600,120,15,***,28,*****
1300,60.317,24.963,54.6,195412011200,110,11,***,27,*****
1301,60.317,24.963,54.6,195412011800,130,10,***,27,*****
1302,60.317,24.963,54.6,195412020000,130,11,***,28,*****
1303,60.317,24.963,54.6,195412020600,140,9,***,28,*****
1304,60.317,24.963,54.6,195412021200,150,9,***,30,*****
1305,60.317,24.963,54.6,195412021800,160,11,***,30,*****
1306,60.317,24.963,54.6,195412030000,160,11,***,32,*****
1307,60.317,24.963,54.6,195412030600,170,19,***,36,*****
1308,60.317,24.963,54.6,195412031200,190,21,***,39,*****
1309,60.317,24.963,54.6,195412031800,180,14,***,39,*****
1310,60.317,24.963,54.6,195412040000,180,15,***,39,*****
1311,60.317,24.963,54.6,195412040600,220,11,***,41,*****
1312,60.317,24.963,54.6,195412041200,200,10,***,41,*****
1313,60.317,24.963,54.6,195412041800,200,13,***,41,*****
1314,60.317,24.963,54.6,195412050000,170,10,***,39,*****
1315,60.317,24.963,54.6,195412050600,140,13,***,37,*****
1316,60.317,24.963,54.6,195412051200,110,14,***,34,*****
1317,60.317,24.963,54.6,195412051800,110,13,***,36,*****
1318,60.317,24.963,54.6,195412060000,140,14,***,37,*****
1319,60.317,24.963,54.6,195412060600,160,14,***,36,*****
1320,60.317,24.963,54.6,195412061200,160,11,***,37,*****
1321,60.317,24.963,54.6,195412061800,160,11,***,37,*****
1322,60.317,24.963,54.6,195412070000,160,11,***,37,*****
1323,60.317,24.963,54.6,195412070600,160,11,***,37,*****
1324,60.317,24.963,54.6,195412071200,160,9,***,34,*****
1325,60.317,24.963,54.6,195412071800,120,7,***,32,*****
1326,60.317,24.963,54.6,195412080000,110,9,***,30,*****
1327,60.317,24.963,54.6,195412080600,080,13,***,27,*****
1328,60.317,24.963,54.6,195412081200,060,8,***,25,*****
1329,60.317,24.963,54.6,195412081800,070,2,***,27,*****
1330,60.317,24.963,54.6,195412090000,***,0,***,25,*****
1331,60.317,24.963,54.6,195412090600,070,2,***,27,*****
1332,60.317,24.963,54.6,195412091200,090,3,***,32,*****
1333,60.317,24.963,54.6,195412091800,100,2,***,27,*****
1334,60.317,24.963,54.6,195412100000,090,11,***,28,*****
1335,60.317,24.963,54.6,195412101200,120,14,***,30,*****
1336,60.317,24.963,54.6,195412101800,150,9,***,32,*****
1337,60.317,24.963,54.6,195412110000,170,8,***,36,*****
1338,60.317,24.963,54.6,195412110600,170,8,***,37,*****
1339,60.317,24.963,54.6,195412111200,200,10,***,37,*****
1340,60.317,24.963,54.6,195412111800,160,5,***,36,*****
1341,60.317,24.963,54.6,195412120000,110,8,***,34,*****
1342,60.317,24.963,54.6,195412120600,090,11,***,32,*****
1343,60.317,24.963,54.6,195412121200,110,14,***,32,*****
1344,60.317,24.963,54.6,195412121800,140,11,***,34,*****
1345,60.317,24.963,54.6,195412130000,180,13,***,39,*****
1346,60.317,24.963,54.6,195412130600,170,5,***,37,*****
1347,60.317,24.963,54.6,195412131200,110,5,***,37,*****
1348,60.317,24.963,54.6,195412131800,110,11,***,36,*****
1349,60.317,24.963,54.6,195412140000,150,11,***,36,*****
1350,60.317,24.963,54.6,195412140600,160,10,***,36,*****
1351,60.317,24.963,54.6,195412141200,170,9,***,36,*****
1352,60.317,24.963,54.6,195412141800,180,7,***,36,*****
1353,60.317,24.963,54.6,195412150000,180,7,***,37,*****
1354,60.317,24.963,54.6,195412150600,180,5,***,37,*****
1355,60.317,24.963,54.6,195412151200,170,11,***,37,*****
1356,60.317,24.963,54.6,195412151800,170,14,***,37,*****
1357,60.317,24.963,54.6,195412160000,180,15,***,36,*****
1358,60.317,24.963,54.6,195412160600,240,8,***,39,*****
1359,60.317,24.963,54.6,195412161200,270,7,***,37,*****
1360,60.317,24.963,54.6,195412161800,290,11,***,37,*****
1361,60.317,24.963,54.6,195412170000,270,8,***,30,*****
1362,60.317,24.963,54.6,195412170600,260,7,***,28,*****
1363,60.317,24.963,54.6,195412171200,260,2,***,28,*****
1364,60.317,24.963,54.6,195412171800,180,9,***,36,*****
