,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
410,60.317,24.963,54.6,195604161800,110,5,***,28,*****
411,60.317,24.963,54.6,195604170000,110,2,***,18,*****
412,60.317,24.963,54.6,195604170600,020,2,***,27,*****
413,60.317,24.963,54.6,195604171200,070,13,***,36,*****
414,60.317,24.963,54.6,195604171800,080,17,***,34,*****
415,60.317,24.963,54.6,195604180000,070,21,***,32,*****
416,60.317,24.963,54.6,195604180600,020,16,***,34,*****
417,60.317,24.963,54.6,195604181200,360,14,***,32,*****
418,60.317,24.963,54.6,195604181800,330,10,***,34,*****
419,60.317,24.963,54.6,195604190000,340,8,***,28,*****
420,60.317,24.963,54.6,195604190600,340,7,***,28,*****
421,60.317,24.963,54.6,195604191200,290,2,***,41,*****
422,60.317,24.963,54.6,195604200000,230,1,***,27,*****
423,60.317,24.963,54.6,195604200600,300,2,***,32,*****
424,60.317,24.963,54.6,195604201200,360,9,***,45,*****
425,60.317,24.963,54.6,195604201800,360,7,***,39,*****
426,60.317,24.963,54.6,195604210000,020,11,***,28,*****
427,60.317,24.963,54.6,195604210600,020,10,***,30,*****
428,60.317,24.963,54.6,195604211200,020,16,***,41,*****
429,60.317,24.963,54.6,195604211800,360,11,***,39,*****
430,60.317,24.963,54.6,195604220000,360,11,***,32,*****
431,60.317,24.963,54.6,195604220600,020,11,***,36,*****
432,60.317,24.963,54.6,195604221200,030,21,***,48,*****
433,60.317,24.963,54.6,195604221800,030,9,***,45,*****
434,60.317,24.963,54.6,195604230000,360,11,***,34,*****
435,60.317,24.963,54.6,195604230600,060,16,***,37,*****
436,60.317,24.963,54.6,195604231200,040,17,***,46,*****
437,60.317,24.963,54.6,195604231800,040,7,***,45,*****
438,60.317,24.963,54.6,195604240000,010,6,***,30,*****
439,60.317,24.963,54.6,195604240600,040,5,***,37,*****
440,60.317,24.963,54.6,195604241200,110,11,***,48,*****
441,60.317,24.963,54.6,195604241800,140,2,***,41,*****
442,60.317,24.963,54.6,195604250000,***,0,***,23,*****
443,60.317,24.963,54.6,195604250600,050,1,***,36,*****
444,60.317,24.963,54.6,195604251200,160,7,***,48,*****
445,60.317,24.963,54.6,195604251800,160,2,***,41,*****
446,60.317,24.963,54.6,195604260000,080,5,***,25,*****
447,60.317,24.963,54.6,195604260600,120,2,***,32,*****
448,60.317,24.963,54.6,195604261200,160,9,***,45,*****
449,60.317,24.963,54.6,195604261800,150,3,***,37,*****
450,60.317,24.963,54.6,195604270000,160,2,***,34,*****
451,60.317,24.963,54.6,195604270600,220,2,***,37,*****
452,60.317,24.963,54.6,195604271200,140,8,***,46,*****
453,60.317,24.963,54.6,195604271800,140,2,***,39,*****
454,60.317,24.963,54.6,195604280000,340,3,***,32,*****
455,60.317,24.963,54.6,195604280600,050,6,***,41,*****
456,60.317,24.963,54.6,195604281200,160,5,***,48,*****
457,60.317,24.963,54.6,195604281800,160,2,***,39,*****
458,60.317,24.963,54.6,195604290000,***,0,***,28,*****
459,60.317,24.963,54.6,195604290600,***,0,***,37,*****
460,60.317,24.963,54.6,195604291200,110,5,***,46,*****
461,60.317,24.963,54.6,195604291800,070,5,***,41,*****
462,60.317,24.963,54.6,195604300000,030,8,***,34,*****
463,60.317,24.963,54.6,195604300600,010,11,***,37,*****
464,60.317,24.963,54.6,195604301200,050,16,***,46,*****
465,60.317,24.963,54.6,195604301800,020,7,***,43,*****
466,60.317,24.963,54.6,195605010000,030,6,***,32,*****
467,60.317,24.963,54.6,195605010600,060,9,***,39,*****
468,60.317,24.963,54.6,195605011200,110,11,***,46,*****
469,60.317,24.963,54.6,195605011800,090,5,***,41,*****
470,60.317,24.963,54.6,195605020000,050,7,***,30,*****
471,60.317,24.963,54.6,195605020600,030,7,***,39,*****
472,60.317,24.963,54.6,195605021200,130,10,***,50,*****
473,60.317,24.963,54.6,195605021800,070,6,***,45,*****
474,60.317,24.963,54.6,195605030000,050,6,***,32,*****
475,60.317,24.963,54.6,195605030600,070,3,***,41,*****
476,60.317,24.963,54.6,195605031200,150,5,***,54,*****
477,60.317,24.963,54.6,195605031800,140,2,***,45,*****
478,60.317,24.963,54.6,195605040000,270,5,***,36,*****
479,60.317,24.963,54.6,195605040600,260,5,***,45,*****
480,60.317,24.963,54.6,195605041200,190,10,***,59,*****
481,60.317,24.963,54.6,195605041800,180,5,***,50,*****
482,60.317,24.963,54.6,195605050000,190,3,***,37,*****
483,60.317,24.963,54.6,195605050600,310,11,***,45,*****
484,60.317,24.963,54.6,195605051200,290,18,***,57,*****
485,60.317,24.963,54.6,195605051800,270,11,***,50,*****
486,60.317,24.963,54.6,195605060000,250,5,***,37,*****
487,60.317,24.963,54.6,195605060600,200,5,***,41,*****
488,60.317,24.963,54.6,195605061200,190,7,***,54,*****
489,60.317,24.963,54.6,195605061800,200,5,***,46,*****
490,60.317,24.963,54.6,195605070000,290,9,***,43,*****
491,60.317,24.963,54.6,195605070600,270,5,***,48,*****
492,60.317,24.963,54.6,195605071200,160,9,***,46,*****
493,60.317,24.963,54.6,195605071800,110,3,***,43,*****
494,60.317,24.963,54.6,195605080000,250,2,***,41,*****
495,60.317,24.963,54.6,195605080600,290,9,***,43,*****
496,60.317,24.963,54.6,195605081200,290,14,***,46,*****
497,60.317,24.963,54.6,195605081800,300,7,***,46,*****
498,60.317,24.963,54.6,195605090000,290,10,***,43,*****
499,60.317,24.963,54.6,195605090600,300,10,***,45,*****
500,60.317,24.963,54.6,195605091200,340,11,***,50,*****
501,60.317,24.963,54.6,195605091800,340,9,***,46,*****
502,60.317,24.963,54.6,195605100000,320,7,***,43,*****
503,60.317,24.963,54.6,195605100600,350,10,***,48,*****
504,60.317,24.963,54.6,195605101200,340,9,***,59,*****
505,60.317,24.963,54.6,195605101800,360,5,***,55,*****
506,60.317,24.963,54.6,195605110000,360,9,***,41,*****
507,60.317,24.963,54.6,195605110600,060,7,***,48,*****
508,60.317,24.963,54.6,195605111200,160,9,***,57,*****
509,60.317,24.963,54.6,195605111800,***,0,***,50,*****
510,60.317,24.963,54.6,195605120000,090,5,***,32,*****
511,60.317,24.963,54.6,195605120600,160,5,***,45,*****
512,60.317,24.963,54.6,195605121200,120,10,***,48,*****
513,60.317,24.963,54.6,195605121800,100,5,***,43,*****
514,60.317,24.963,54.6,195605130000,***,0,***,28,*****
515,60.317,24.963,54.6,195605130600,110,3,***,45,*****
516,60.317,24.963,54.6,195605131200,180,11,***,61,*****
517,60.317,24.963,54.6,195605131800,170,5,***,50,*****
518,60.317,24.963,54.6,195605140000,220,7,***,45,*****
519,60.317,24.963,54.6,195605140600,200,5,***,45,*****
520,60.317,24.963,54.6,195605141200,180,9,***,57,*****
521,60.317,24.963,54.6,195605141800,150,8,***,45,*****
522,60.317,24.963,54.6,195605150000,***,***,***,41,*****
523,60.317,24.963,54.6,195605150600,190,5,***,45,*****
524,60.317,24.963,54.6,195605151200,290,25,***,55,*****
525,60.317,24.963,54.6,195605151800,290,9,***,52,*****
526,60.317,24.963,54.6,195605160000,240,8,***,39,*****
527,60.317,24.963,54.6,195605160600,160,11,***,46,*****
528,60.317,24.963,54.6,195605161200,200,19,***,54,*****
529,60.317,24.963,54.6,195605161800,200,18,***,46,*****
530,60.317,24.963,54.6,195605170000,200,7,***,41,*****
531,60.317,24.963,54.6,195605170600,200,14,***,48,*****
532,60.317,24.963,54.6,195605171200,190,22,***,48,*****
533,60.317,24.963,54.6,195605171800,200,17,***,45,*****
534,60.317,24.963,54.6,195605180000,190,9,***,39,*****
535,60.317,24.963,54.6,195605180600,180,14,***,46,*****
536,60.317,24.963,54.6,195605181200,200,21,***,50,*****
537,60.317,24.963,54.6,195605181800,220,14,***,46,*****
538,60.317,24.963,54.6,195605190000,130,7,***,36,*****
539,60.317,24.963,54.6,195605190600,160,11,***,39,*****
540,60.317,24.963,54.6,195605191200,190,16,***,50,*****
541,60.317,24.963,54.6,195605191800,170,9,***,45,*****
542,60.317,24.963,54.6,195605200000,180,1,***,30,*****
543,60.317,24.963,54.6,195605200600,280,7,***,36,*****
544,60.317,24.963,54.6,195605201200,270,18,***,54,*****
545,60.317,24.963,54.6,195605201800,270,11,***,48,*****
546,60.317,24.963,54.6,195605210000,270,7,***,39,*****
547,60.317,24.963,54.6,195605210600,250,7,***,45,*****
548,60.317,24.963,54.6,195605211200,220,15,***,55,*****
549,60.317,24.963,54.6,195605211800,340,7,***,50,*****
550,60.317,24.963,54.6,195605220000,290,6,***,39,*****
551,60.317,24.963,54.6,195605220600,340,10,***,48,*****
552,60.317,24.963,54.6,195605221200,350,11,***,55,*****
553,60.317,24.963,54.6,195605221800,200,6,***,54,*****
554,60.317,24.963,54.6,195605230000,300,8,***,41,*****
555,60.317,24.963,54.6,195605230600,310,5,***,52,*****
556,60.317,24.963,54.6,195605231200,270,5,***,61,*****
557,60.317,24.963,54.6,195605231800,210,10,***,57,*****
558,60.317,24.963,54.6,195605240000,260,9,***,45,*****
559,60.317,24.963,54.6,195605240600,250,7,***,50,*****
560,60.317,24.963,54.6,195605241200,200,14,***,64,*****
561,60.317,24.963,54.6,195605241800,160,5,***,57,*****
562,60.317,24.963,54.6,195605250000,180,1,***,39,*****
563,60.317,24.963,54.6,195605250600,250,6,***,52,*****
564,60.317,24.963,54.6,195605251200,170,14,***,66,*****
565,60.317,24.963,54.6,195605251800,200,11,***,59,*****
566,60.317,24.963,54.6,195605260000,180,7,***,39,*****
567,60.317,24.963,54.6,195605260600,220,11,***,61,*****
568,60.317,24.963,54.6,195605261200,200,21,***,72,*****
569,60.317,24.963,54.6,195605261800,200,11,***,61,*****
570,60.317,24.963,54.6,195605270000,310,9,***,45,*****
571,60.317,24.963,54.6,195605270600,310,11,***,46,*****
572,60.317,24.963,54.6,195605271200,330,10,***,45,*****
573,60.317,24.963,54.6,195605271800,320,10,***,50,*****
574,60.317,24.963,54.6,195605280000,320,11,***,45,*****
575,60.317,24.963,54.6,195605280600,340,11,***,52,*****
576,60.317,24.963,54.6,195605281200,320,15,***,63,*****
577,60.317,24.963,54.6,195605281800,010,6,***,63,*****
578,60.317,24.963,54.6,195605290000,270,6,***,46,*****
579,60.317,24.963,54.6,195605290600,140,6,***,57,*****
580,60.317,24.963,54.6,195605291200,190,16,***,66,*****
581,60.317,24.963,54.6,195605300000,300,7,***,48,*****
582,60.317,24.963,54.6,195605300600,300,2,***,54,*****
583,60.317,24.963,54.6,195605301200,280,18,***,63,*****
584,60.317,24.963,54.6,195605301800,340,14,***,55,*****
585,60.317,24.963,54.6,195605310000,280,5,***,39,*****
586,60.317,24.963,54.6,195605310600,230,10,***,54,*****
587,60.317,24.963,54.6,195605311200,220,16,***,63,*****
588,60.317,24.963,54.6,195605311800,200,9,***,57,*****
589,60.317,24.963,54.6,195606010000,140,7,***,37,*****
590,60.317,24.963,54.6,195606010600,160,7,***,57,*****
591,60.317,24.963,54.6,195606011200,160,14,***,72,*****
592,60.317,24.963,54.6,195606011800,160,6,***,64,*****
593,60.317,24.963,54.6,195606020000,190,11,***,52,*****
594,60.317,24.963,54.6,195606020600,260,17,***,55,*****
595,60.317,24.963,54.6,195606021200,250,21,***,63,*****
596,60.317,24.963,54.6,195606021800,210,15,***,55,*****
597,60.317,24.963,54.6,195606030000,200,5,***,48,*****
598,60.317,24.963,54.6,195606030600,210,15,***,55,*****
599,60.317,24.963,54.6,195606031200,190,14,***,64,*****
600,60.317,24.963,54.6,195606031800,160,8,***,57,*****
601,60.317,24.963,54.6,195606040000,190,11,***,52,*****
602,60.317,24.963,54.6,195606040600,230,11,***,55,*****
603,60.317,24.963,54.6,195606041200,220,17,***,61,*****
604,60.317,24.963,54.6,195606041800,200,9,***,57,*****
605,60.317,24.963,54.6,195606050000,220,9,***,45,*****
606,60.317,24.963,54.6,195606050600,160,10,***,54,*****
607,60.317,24.963,54.6,195606051200,110,14,***,63,*****
608,60.317,24.963,54.6,195606051800,180,11,***,61,*****
609,60.317,24.963,54.6,195606060000,200,7,***,46,*****
610,60.317,24.963,54.6,195606061200,210,21,***,63,*****
611,60.317,24.963,54.6,195606061800,210,13,***,59,*****
612,60.317,24.963,54.6,195606070000,180,5,***,45,*****
613,60.317,24.963,54.6,195606070600,160,9,***,57,*****
614,60.317,24.963,54.6,195606071200,110,8,***,54,*****
615,60.317,24.963,54.6,195606071800,070,11,***,55,*****
616,60.317,24.963,54.6,195606080000,070,6,***,52,*****
617,60.317,24.963,54.6,195606080600,110,8,***,64,*****
618,60.317,24.963,54.6,195606081200,140,5,***,77,*****
619,60.317,24.963,54.6,195606081800,120,5,***,75,*****
620,60.317,24.963,54.6,195606090600,120,2,***,70,*****
621,60.317,24.963,54.6,195606091200,160,11,***,84,*****
622,60.317,24.963,54.6,195606091800,160,5,***,79,*****
623,60.317,24.963,54.6,195606100000,040,3,***,63,*****
624,60.317,24.963,54.6,195606100600,040,10,***,70,*****
625,60.317,24.963,54.6,195606101200,110,13,***,82,*****
626,60.317,24.963,54.6,195606101800,080,14,***,72,*****
627,60.317,24.963,54.6,195606110000,060,15,***,63,*****
628,60.317,24.963,54.6,195606110600,060,11,***,63,*****
629,60.317,24.963,54.6,195606111200,080,16,***,75,*****
630,60.317,24.963,54.6,195606111800,110,7,***,70,*****
631,60.317,24.963,54.6,195606120000,090,2,***,59,*****
632,60.317,24.963,54.6,195606120600,140,5,***,61,*****
633,60.317,24.963,54.6,195606121200,150,8,***,72,*****
634,60.317,24.963,54.6,195606121800,100,13,***,70,*****
635,60.317,24.963,54.6,195606130000,080,9,***,63,*****
636,60.317,24.963,54.6,195606130600,110,9,***,64,*****
637,60.317,24.963,54.6,195606131200,140,9,***,63,*****
638,60.317,24.963,54.6,195606131800,150,7,***,64,*****
639,60.317,24.963,54.6,195606140600,180,9,***,57,*****
640,60.317,24.963,54.6,195606141200,200,11,***,61,*****
641,60.317,24.963,54.6,195606141800,200,5,***,61,*****
642,60.317,24.963,54.6,195606150000,180,7,***,52,*****
643,60.317,24.963,54.6,195606150600,200,5,***,55,*****
644,60.317,24.963,54.6,195606151200,180,3,***,59,*****
645,60.317,24.963,54.6,195606151800,050,2,***,61,*****
646,60.317,24.963,54.6,195606160000,050,7,***,55,*****
647,60.317,24.963,54.6,195606161200,110,14,***,72,*****
648,60.317,24.963,54.6,195606161800,180,10,***,59,*****
649,60.317,24.963,54.6,195606170000,200,11,***,50,*****
650,60.317,24.963,54.6,195606170600,200,9,***,52,*****
651,60.317,24.963,54.6,195606171200,200,11,***,59,*****
652,60.317,24.963,54.6,195606171800,160,7,***,****,*****
653,60.317,24.963,54.6,195606180000,180,5,***,41,*****
654,60.317,24.963,54.6,195606180600,160,11,***,57,*****
655,60.317,24.963,54.6,195606181200,160,11,***,63,*****
656,60.317,24.963,54.6,195606181800,130,5,***,59,*****
657,60.317,24.963,54.6,195606190600,120,2,***,59,*****
658,60.317,24.963,54.6,195606191200,150,7,***,68,*****
659,60.317,24.963,54.6,195606191800,160,5,***,64,*****
660,60.317,24.963,54.6,195606200000,***,0,***,55,*****
661,60.317,24.963,54.6,195606200600,180,11,***,63,*****
662,60.317,24.963,54.6,195606201200,200,15,***,66,*****
663,60.317,24.963,54.6,195606201800,160,2,***,61,*****
664,60.317,24.963,54.6,195606210000,110,1,***,46,*****
665,60.317,24.963,54.6,195606210600,060,2,***,63,*****
666,60.317,24.963,54.6,195606211200,050,2,***,68,*****
667,60.317,24.963,54.6,195606211800,***,0,***,63,*****
668,60.317,24.963,54.6,195606220000,360,11,***,59,*****
669,60.317,24.963,54.6,195606220600,360,14,***,64,*****
670,60.317,24.963,54.6,195606221200,360,15,***,66,*****
671,60.317,24.963,54.6,195606221800,360,7,***,66,*****
672,60.317,24.963,54.6,195606230000,360,16,***,61,*****
673,60.317,24.963,54.6,195606230600,020,9,***,63,*****
674,60.317,24.963,54.6,195606231200,070,13,***,75,*****
675,60.317,24.963,54.6,195606231800,130,2,***,70,*****
676,60.317,24.963,54.6,195606240000,360,5,***,52,*****
677,60.317,24.963,54.6,195606240600,050,9,***,68,*****
678,60.317,24.963,54.6,195606241200,130,7,***,75,*****
679,60.317,24.963,54.6,195606241800,180,2,***,72,*****
680,60.317,24.963,54.6,195606250000,300,1,***,55,*****
681,60.317,24.963,54.6,195606250600,360,5,***,63,*****
682,60.317,24.963,54.6,195606251200,340,11,***,70,*****
683,60.317,24.963,54.6,195606260000,020,5,***,54,*****
684,60.317,24.963,54.6,195606260600,030,7,***,59,*****
685,60.317,24.963,54.6,195606261200,220,14,***,64,*****
686,60.317,24.963,54.6,195606261800,200,10,***,57,*****
687,60.317,24.963,54.6,195606270000,180,9,***,50,*****
688,60.317,24.963,54.6,195606270600,180,5,***,57,*****
689,60.317,24.963,54.6,195606271200,170,11,***,66,*****
690,60.317,24.963,54.6,195606271800,190,7,***,59,*****
691,60.317,24.963,54.6,195606280000,210,***,***,52,*****
692,60.317,24.963,54.6,195606280600,160,8,***,59,*****
693,60.317,24.963,54.6,195606281200,180,11,***,63,*****
694,60.317,24.963,54.6,195606281800,200,10,***,59,*****
695,60.317,24.963,54.6,195606290000,190,2,***,52,*****
696,60.317,24.963,54.6,195606290600,180,7,***,54,*****
697,60.317,24.963,54.6,195606291200,180,18,***,61,*****
698,60.317,24.963,54.6,195606291800,190,11,***,55,*****
699,60.317,24.963,54.6,195606300000,170,7,***,52,*****
700,60.317,24.963,54.6,195606300600,140,8,***,55,*****
701,60.317,24.963,54.6,195606301200,120,11,***,61,*****
702,60.317,24.963,54.6,195606301800,070,9,***,55,*****
703,60.317,24.963,54.6,195607010000,360,18,***,52,*****
704,60.317,24.963,54.6,195607010600,340,9,***,52,*****
705,60.317,24.963,54.6,195607011200,180,5,***,54,*****
706,60.317,24.963,54.6,195607011800,300,10,***,54,*****
707,60.317,24.963,54.6,195607020000,290,5,***,52,*****
708,60.317,24.963,54.6,195607020600,290,6,***,54,*****
709,60.317,24.963,54.6,195607021200,280,11,***,64,*****
710,60.317,24.963,54.6,195607021800,340,2,***,63,*****
711,60.317,24.963,54.6,195607030000,***,0,***,54,*****
712,60.317,24.963,54.6,195607030600,***,0,***,66,*****
713,60.317,24.963,54.6,195607031200,160,8,***,77,*****
714,60.317,24.963,54.6,195607031800,150,1,***,72,*****
715,60.317,24.963,54.6,195607040000,***,0,***,54,*****
716,60.317,24.963,54.6,195607040600,140,5,***,68,*****
717,60.317,24.963,54.6,195607041800,160,5,***,73,*****
718,60.317,24.963,54.6,195607050000,***,0,***,55,*****
719,60.317,24.963,54.6,195607050600,090,1,***,70,*****
720,60.317,24.963,54.6,195607051200,160,13,***,79,*****
721,60.317,24.963,54.6,195607051800,130,3,***,73,*****
722,60.317,24.963,54.6,195607060000,160,7,***,59,*****
723,60.317,24.963,54.6,195607060600,160,9,***,63,*****
724,60.317,24.963,54.6,195607061200,120,10,***,70,*****
725,60.317,24.963,54.6,195607061800,100,5,***,64,*****
726,60.317,24.963,54.6,195607070000,140,1,***,59,*****
727,60.317,24.963,54.6,195607070600,060,2,***,59,*****
728,60.317,24.963,54.6,195607071200,340,2,***,61,*****
729,60.317,24.963,54.6,195607071800,360,8,***,61,*****
730,60.317,24.963,54.6,195607080000,040,5,***,55,*****
731,60.317,24.963,54.6,195607080600,040,14,***,61,*****
732,60.317,24.963,54.6,195607081200,030,17,***,70,*****
733,60.317,24.963,54.6,195607081800,220,5,***,64,*****
734,60.317,24.963,54.6,195607090000,260,9,***,55,*****
735,60.317,24.963,54.6,195607090600,290,10,***,64,*****
736,60.317,24.963,54.6,195607091200,360,16,***,70,*****
737,60.317,24.963,54.6,195607091800,030,9,***,66,*****
738,60.317,24.963,54.6,195607100000,340,5,***,57,*****
739,60.317,24.963,54.6,195607100600,330,10,***,54,*****
740,60.317,24.963,54.6,195607101200,020,14,***,57,*****
741,60.317,24.963,54.6,195607101800,010,11,***,****,*****
742,60.317,24.963,54.6,195607110000,360,9,***,54,*****
743,60.317,24.963,54.6,195607110600,360,9,***,61,*****
744,60.317,24.963,54.6,195607111200,320,11,***,70,*****
745,60.317,24.963,54.6,195607111800,320,11,***,70,*****
746,60.317,24.963,54.6,195607120000,300,7,***,61,*****
747,60.317,24.963,54.6,195607120600,340,7,***,66,*****
748,60.317,24.963,54.6,195607121200,340,13,***,73,*****
749,60.317,24.963,54.6,195607121800,360,7,***,72,*****
750,60.317,24.963,54.6,195607130000,350,6,***,55,*****
751,60.317,24.963,54.6,195607130600,030,5,***,64,*****
752,60.317,24.963,54.6,195607131200,160,5,***,64,*****
753,60.317,24.963,54.6,195607131800,120,2,***,66,*****
754,60.317,24.963,54.6,195607140000,290,1,***,57,*****
755,60.317,24.963,54.6,195607140600,060,8,***,64,*****
756,60.317,24.963,54.6,195607141200,180,5,***,64,*****
757,60.317,24.963,54.6,195607141800,030,7,***,68,*****
758,60.317,24.963,54.6,195607150000,030,5,***,54,*****
759,60.317,24.963,54.6,195607150600,070,11,***,63,*****
760,60.317,24.963,54.6,195607151200,040,9,***,70,*****
761,60.317,24.963,54.6,195607151800,160,5,***,64,*****
762,60.317,24.963,54.6,195607160000,290,2,***,46,*****
